Channel 1,Channel 4
5823,19924
5810,19909
5793,19889
5771,19865
5743,19843
5709,19820
5675,19794
5645,19765
5618,19735
5592,19707
5569,19681
5549,19657
5529,19633
5509,19611
5489,19589
5470,19564
5447,19535
5420,19500
5390,19461
5361,19421
5329,19380
5292,19341
5254,19306
5218,19273
5183,19240
5147,19205
5111,19169
5078,19129
5045,19091
5014,19060
4986,19034
4961,19010
4941,18990
4925,18973
4912,18956
4902,18937
4897,18920
4897,18907
4899,18897
4900,18888
4897,18878
4890,18870
4884,18863
4878,18854
4874,18841
4870,18825
4868,18804
4862,18781
4849,18757
4830,18731
4807,18703
4782,18673
4756,18639
4728,18603
4702,18568
4677,18535
4649,18500
4619,18461
4588,18420
4555,18378
4517,18338
4477,18297
4434,18253
4389,18208
4343,18163
4297,18115
4249,18062
4200,18010
4152,17959
4111,17908
4077,17860
4048,17815
4021,17771
3996,17727
3970,17685
3943,17644
3917,17605
3891,17570
3864,17541
3835,17516
3803,17489
3769,17459
3734,17425
3696,17390
3658,17355
3625,17318
3595,17282
3566,17248
3536,17213
3507,17175
3479,17132
3450,17088
3420,17043
3392,16999
3366,16960
3340,16924
3315,16890
3293,16856
3271,16823
3246,16792
3217,16761
3185,16726
3152,16689
3117,16650
3085,16609
3057,16570
3031,16532
3005,16494
2978,16454
2949,16414
2919,16376
2889,16341
2861,16307
2833,16272
2801,16238
2767,16203
2734,16164
2700,16121
2663,16073
2622,16025
2580,15978
2538,15934
2497,15887
2455,15837
2415,15789
2379,15746
2346,15709
2318,15676
2294,15642
2277,15612
2267,15590
2266,15579
2278,15581
2302,15596
2339,15623
2394,15668
2469,15737
2564,15831
2678,15947
2806,16076
2947,16220
3098,16372
3252,16525
3405,16678
3554,16829
3693,16977
3821,17117
3940,17245
4048,17361
4138,17460
4210,17542
4267,17607
4310,17654
4339,17686
4356,17702
4362,17701
4358,17686
4345,17660
4329,17629
4308,17596
4282,17563
4255,17531
4227,17500
4197,17473
4169,17452
4141,17434
4116,17415
4095,17394
4077,17372
4059,17346
4040,17318
4017,17291
3992,17265
3966,17238
3937,17208
3906,17177
3874,17148
3840,17120
3804,17093
3770,17064
3739,17034
3710,17006
3682,16982
3656,16965
3633,16952
3615,16941
3602,16930
3592,16918
3584,16907
3578,16898
3574,16890
3574,16881
3574,16877
3574,16876
3577,16873
3583,16871
3587,16871
3591,16875
3593,16877
3595,16874
3594,16869
3593,16863
3590,16854
3583,16841
3571,16825
3556,16807
3537,16787
3514,16764
3486,16739
3456,16713
3427,16685
3398,16655
3369,16623
3339,16590
3309,16554
3278,16516
3244,16477
3210,16436
3175,16392
3137,16346
3096,16300
3053,16258
3013,16222
2976,16191
2944,16161
2914,16128
2885,16092
2856,16056
2827,16021
2798,15989
2770,15959
2741,15932
2715,15906
2690,15881
2663,15855
2634,15827
2603,15796
2573,15764
2545,15731
2517,15700
2491,15675
2467,15652
2443,15633
2419,15615
2393,15596
2367,15572
2341,15545
2316,15517
2291,15489
2267,15456
2241,15421
2215,15388
2188,15359
2160,15335
2129,15307
2096,15275
2062,15243
2028,15210
1995,15174
1962,15136
1928,15100
1896,15069
1864,15041
1832,15016
1801,14992
1772,14969
1747,14946
1725,14920
1703,14889
1680,14858
1653,14827
1622,14796
1590,14762
1559,14727
1528,14689
1494,14648
1459,14606
1423,14566
1385,14526
1347,14486
1309,14446
1271,14407
1232,14368
1194,14330
1162,14296
1139,14269
1127,14251
1124,14243
1129,14245
1147,14258
1180,14287
1230,14337
1300,14408
1389,14496
1493,14599
1610,14716
1737,14842
1869,14974
2002,15109
2133,15247
2262,15384
2382,15518
2489,15642
2585,15749
2669,15840
2736,15919
2786,15984
2822,16030
2847,16058
2859,16072
2861,16076
2856,16073
2843,16066
2821,16054
2794,16033
2766,16007
2737,15978
2705,15949
2671,15921
2639,15893
2611,15867
2583,15841
2553,15816
2523,15791
2494,15766
2465,15736
2433,15704
2399,15671
2364,15636
2327,15600
2286,15563
2249,15524
2215,15490
2185,15462
2156,15437
2125,15409
2095,15379
2069,15351
2051,15329
