Channel 1,Channel 4
19840,24658
19803,24602
19792,24592
19792,24601
19761,24556
19717,24493
19702,24476
19702,24467
19673,24399
19632,24310
19613,24265
19594,24219
19538,24116
19474,24004
19432,23939
19386,23867
19314,23741
19246,23622
19208,23554
19168,23475
19102,23343
19041,23229
19008,23173
18970,23107
18911,22997
18866,22916
18852,22888
18830,22842
18784,22762
18755,22727
18758,22752
18754,22757
18737,22730
18738,22742
18761,22788
18768,22799
18758,22781
18768,22806
18795,22853
18800,22847
18786,22801
18791,22792
18802,22812
18776,22796
18734,22762
18723,22775
18726,22797
18700,22751
18659,22679
18640,22654
18627,22632
18585,22548
18534,22454
18508,22406
18485,22355
18435,22253
18382,22157
18354,22112
18323,22055
18262,21946
18202,21848
18162,21790
18113,21708
18042,21576
17988,21470
17966,21422
17937,21361
17886,21263
17849,21200
17836,21192
17810,21156
17759,21071
17725,21013
17717,20995
17695,20943
17648,20861
17617,20825
17607,20823
17578,20776
17528,20689
17496,20638
17480,20616
17446,20558
17404,20483
17389,20457
17388,20455
17362,20407
17325,20344
17311,20333
17306,20332
17276,20274
17241,20201
17234,20179
17234,20165
17208,20100
17177,20032
17172,20019
17167,20005
17132,19937
17096,19879
17084,19880
17071,19872
17033,19812
17007,19761
17013,19756
17012,19728
16984,19647
16964,19585
16965,19567
16950,19519
16906,19423
16875,19360
16871,19355
16861,19338
16842,19301
16853,19327
16903,19425
16956,19523
17010,19626
17102,19812
17232,20071
17363,20316
17499,20557
17671,20868
17866,21224
18041,21543
18207,21845
18399,22200
18603,22567
18776,22866
18924,23127
19080,23409
19229,23672
19335,23854
19418,23998
19512,24159
19597,24285
19638,24322
19656,24334
19678,24375
19686,24394
19658,24353
19626,24313
19616,24314
19599,24294
19557,24223
19524,24173
19521,24170
19511,24139
19477,24054
19447,23987
19429,23959
19390,23897
19326,23782
19272,23687
19238,23626
19185,23529
19109,23391
19044,23289
18994,23221
18926,23107
18843,22966
18784,22880
18751,22823
18705,22718
18647,22599
18616,22543
18609,22520
18585,22460
18553,22390
18550,22384
18561,22408
18550,22396
18533,22379
18547,22417
18574,22471
18575,22482
18569,22488
18590,22541
18613,22582
18608,22559
18600,22536
18614,22554
18622,22554
18598,22495
18570,22445
18561,22440
18542,22418
18496,22349
18458,22300
18445,22296
18421,22267
18373,22196
18340,22156
18332,22159
18307,22126
18251,22043
18207,21986
18190,21962
18162,21896
18116,21789
18089,21717
18082,21677
18055,21596
18008,21488
17981,21431
17972,21407
17939,21332
17891,21227
17867,21167
17853,21129
17811,21038
17758,20933
17728,20883
17704,20845
17651,20754
17590,20657
17559,20616
17535,20580
17483,20493
17430,20413
17406,20389
17386,20355
17344,20269
17308,20201
17301,20199
17292,20190
17259,20130
17229,20088
17224,20097
17213,20082
17176,20011
17149,19960
17149,19954
17139,19917
17105,19830
17086,19770
17087,19750
17071,19693
17025,19603
16990,19565
16979,19569
16958,19523
16920,19434
16904,19388
16906,19375
16885,19318
16846,19230
16826,19184
16821,19156
16791,19076
16744,18980
16717,18949
16708,18950
16688,18919
16672,18904
16696,18974
16744,19089
16787,19194
16851,19339
16969,19575
17116,19844
17263,20093
17430,20377
17635,20743
17847,21120
18038,21453
18236,21799
18457,22188
18659,22550
18818,22844
18966,23126
19122,23421
19248,23657
19333,23810
19411,23953
19494,24100
19548,24184
19569,24200
19594,24228
19630,24275
19639,24266
19616,24208
19604,24187
19608,24201
19592,24174
19559,24110
19546,24079
19549,24067
19528,24008
19488,23929
19470,23896
19461,23873
19420,23786
19357,23671
19310,23598
19264,23531
19185,23411
19096,23278
19033,23194
18980,23115
18905,22983
18829,22852
18784,22768
18745,22679
18686,22553
18636,22456
18619,22421
18601,22378
18562,22289
18529,22223
18523,22213
18513,22193
18484,22139
18471,22121
18484,22153
18488,22164
18469,22140
18467,22152
18486,22206
18490,22220
18474,22184
18475,22176
18492,22192
18483,22158
18450,22090
18430,22068
18423,22070
18392,22018
18344,21936
18319,21904
18309,21897
18274,21841
18226,21765
18202,21737
18186,21720
18140,21642
18080,21546
18045,21499
18019,21462
17967,21376
17910,21281
17882,21229
17857,21174
17801,21067
17740,20966
17700,20916
17660,20854
17602,20741
17550,20650
17525,20620
17493,20573
17436,20473
17388,20389
17365,20352
17336,20290
17286,20184
17249,20101
17232,20053
17194,19973
17134,19861
17092,19792
17069,19765
17031,19695
16980,19588
16952,19538
16946,19540
16924,19509
16893,19451
16890,19438
16906,19446
16898,19402
16874,19331
16868,19313
16869,19318
16842,19270
16802,19196
16786,19163
16779,19132
16744,19038
16702,18933
16684,18885
16672,18847
16634,18759
16593,18678
16579,18661
16568,18644
16527,18573
16486,18511
16474,18506
16459,18489
16417,18420
16379,18363
16365,18351
16341,18322
16296,18251
16273,18215
16288,18246
16308,18279
16328,18304
16387,18408
16494,18607
16612,18823
16737,19046
16899,19349
17097,19718
17288,20069
17469,20406
17676,20799
17903,21222
18105,21589
18279,21908
18466,22252
18659,22598
18815,22872
18941,23094
19076,23328
19203,23540
19281,23666
19325,23744
19376,23837
19421,23910
19432,23908
19428,23885
19442,23899
19453,23905
19438,23861
19422,23823
19431,23831
19434,23825
19405,23768
19377,23727
19372,23736
19359,23716
19314,23640
19272,23581
19253,23557
19218,23494
19150,23378
19092,23282
19057,23223
19005,23127
18926,22981
18861,22863
18820,22787
18767,22684
18696,22554
18644,22467
18617,22413
18577,22315
18524,22187
18492,22112
18477,22081
18445,22019
18401,21945
18383,21931
18378,21945
18353,21918
18322,21885
18324,21911
18341,21951
18335,21940
18321,21917
18333,21942
18353,21969
18347,21943
18337,21913
18353,21928
18366,21933
18345,21880
18317,21832
18311,21837
18300,21831
18261,21779
18228,21740
18220,21744
18196,21720
18138,21636
18086,21564
18063,21536
18031,21481
17979,21379
17943,21303
17933,21267
17904,21194
17850,21081
17810,21008
17791,20974
17757,20898
17703,20788
17665,20723
17641,20689
17594,20606
17531,20493
17491,20424
17464,20380
17409,20286
17335,20170
17280,20100
17234,20041
17162,19925
17083,19791
17031,19711
16989,19638
16922,19506
16851,19374
16808,19304
16771,19235
16708,19112
16647,18997
16618,18944
16592,18885
16542,18779
16498,18698
16482,18679
16458,18640
16406,18542
16360,18469
16341,18451
16309,18408
16248,18314
16200,18250
16181,18237
16152,18193
16099,18101
16062,18040
16050,18018
16026,17962
15985,17873
15962,17827
15959,17814
15935,17750
15889,17642
15863,17582
15852,17559
15817,17490
15765,17397
15742,17358
15738,17341
15709,17273
15673,17196
15671,17197
15695,17245
15713,17277
15749,17343
15835,17502
15950,17711
16060,17918
16194,18173
16381,18521
16587,18895
16780,19244
16983,19625
17215,20070
17440,20502
17632,20869
17820,21227
18024,21603
18204,21927
18339,22170
18464,22403
18595,22650
18693,22835
18747,22936
18798,23027
18858,23128
18888,23167
18881,23143
18881,23140
18897,23163
18890,23141
18859,23084
18846,23069
18846,23083
18818,23048
18768,22977
18739,22943
18726,22926
18690,22855
18633,22755
18594,22694
18562,22648
18506,22547
18439,22425
18394,22347
18355,22271
18290,22141
18215,22007
18163,21927
18119,21852
18058,21731
17997,21614
17962,21561
17925,21520
17863,21435
17808,21358
17786,21332
17763,21290
17717,21200
17682,21138
17676,21130
17665,21102
17631,21032
17608,20997
17607,21009
17595,20991
17568,20937
17559,20926
17575,20962
17574,20960
17551,20919
17544,20919
17557,20952
17547,20927
17516,20857
17503,20827
17506,20825
17485,20777
17442,20705
17416,20680
17405,20673
17372,20611
17327,20520
17307,20473
17295,20440
17252,20354
17195,20257
17159,20220
17125,20190
17061,20103
16991,20007
16946,19956
16909,19895
16855,19777
16805,19657
16777,19585
16740,19501
16674,19368
16610,19252
16570,19188
16524,19105
16455,18971
16396,18867
16357,18820
16308,18751
16241,18634
16191,18545
16170,18501
16137,18424
16079,18304
16037,18224
16016,18186
15976,18110
15917,17996
15883,17927
15867,17895
15827,17821
15767,17720
15730,17673
15708,17653
15660,17581
15595,17484
15555,17437
15529,17407
15479,17321
15424,17220
15398,17174
15380,17134
15333,17031
15275,16917
15239,16862
15207,16810
15152,16700
15098,16591
15071,16536
15044,16473
14991,16360
14942,16269
14928,16249
14920,16230
14902,16184
14913,16200
14972,16320
15048,16469
15123,16621
15236,16848
15398,17163
15563,17485
15717,17793
15894,18154
16102,18573
16299,18964
16475,19312
16665,19681
16870,20063
17046,20376
17189,20626
17334,20889
17475,21147
17576,21324
17647,21443
17724,21580
17794,21713
17821,21768
17819,21777
17827,21813
17834,21841
17808,21797
17766,21724
17742,21692
17722,21660
17677,21570
17630,21477
17613,21435
17596,21389
17550,21287
17501,21188
17473,21138
17441,21071
17382,20948
17322,20833
17280,20764
17222,20669
17131,20511
17048,20367
16990,20272
16924,20158
16836,20003
16765,19883
16723,19811
16669,19711
16595,19574
16544,19487
16528,19456
16504,19399
16471,19318
16465,19295
16484,19317
16483,19301
16465,19268
16470,19301
16492,19374
16493,19396
16483,19385
16497,19420
16521,19479
16516,19481
16496,19459
16501,19479
16515,19498
16504,19455
16481,19399
16476,19394
16471,19389
16437,19330
16402,19267
16391,19249
16375,19219
16331,19135
16287,19064
16265,19044
16233,19002
16175,18898
16126,18805
16098,18757
16059,18680
15999,18554
15952,18457
15930,18407
15896,18330
15839,18213
15794,18132
15769,18089
15729,18001
15669,17868
15626,17773
15600,17722
15554,17637
15492,17525
15449,17461
15420,17427
15368,17343
15304,17229
15265,17165
15239,17128
15187,17040
15128,16929
15102,16874
15085,16837
15042,16743
14990,16636
14965,16590
14948,16555
14906,16466
14860,16367
14841,16315
14821,16257
14770,16140
14715,16030
14682,15982
14645,15927
14581,15812
14523,15714
14493,15675
14461,15624
14409,15534
14375,15490
14380,15524
14395,15561
14411,15584
14465,15678
14569,15868
14684,16072
14802,16275
14960,16557
15161,16921
15356,17273
15538,17606
15745,17994
15971,18412
16172,18778
16346,19098
16530,19445
16714,19800
16856,20087
16970,20327
17097,20588
17229,20833
17325,20990
17397,21100
17479,21234
17555,21354
17592,21397
17609,21404
17640,21436
17661,21453
17640,21401
17602,21338
17579,21319
17553,21289
17498,21200
17441,21118
17409,21087
17372,21036
17306,20925
17248,20825
17216,20771
17172,20683
17098,20535
17034,20407
16995,20321
16940,20200
16854,20031
16779,19894
16730,19800
16670,19671
16590,19500
16528,19374
16490,19300
16435,19198
16367,19077
16330,19021
16325,19021
16310,18990
16289,18943
16295,18954
16318,19000
16321,19001
16315,18985
16332,19025
16358,19081
16360,19081
16353,19066
16371,19101
16395,19144
16394,19131
16386,19105
16399,19126
16409,19144
16389,19104
16363,19065
16354,19080
16343,19082
16309,19024
16278,18974
16271,18969
16259,18939
16217,18852
16175,18778
16149,18740
16110,18666
16048,18539
15998,18436
15970,18376
15927,18282
15863,18143
15811,18038
15778,17974
15731,17879
15665,17755
15618,17673
15586,17618
15533,17513
15462,17381
15414,17309
15386,17273
15339,17188
15279,17073
15243,17011
15222,16975
15176,16888
15118,16775
15084,16708
15059,16655
15010,16549
14955,16431
14928,16368
14906,16314
14857,16209
14802,16111
14769,16073
14739,16029
14688,15934
14642,15854
14625,15827
14607,15780
14563,15672
14522,15586
14507,15558
14487,15509
14444,15412
14407,15342
14389,15320
14360,15266
14320,15171
14305,15125
14324,15149
14349,15181
14380,15234
14461,15393
14596,15650
14743,15926
14901,16223
15100,16606
15330,17054
15552,17482
15772,17898
16021,18370
16281,18861
16509,19288
16711,19667
16921,20060
17123,20434
17283,20723
17418,20957
17556,21200
17680,21415
17759,21540
17814,21624
17872,21726
17916,21799
17923,21800
17919,21792
17931,21822
17933,21828
17902,21770
17869,21719
17857,21717
17838,21695
17791,21618
17751,21554
17735,21529
17706,21474
17651,21364
17607,21278
17589,21234
17554,21151
17489,21011
17431,20893
17389,20807
17324,20682
17232,20520
17161,20404
17114,20330
17050,20216
16972,20071
16923,19982
16898,19938
16853,19856
16797,19753
16772,19710
16766,19703
16741,19655
16711,19596
16716,19596
16735,19617
16728,19591
16712,19559
16723,19583
16743,19611
16737,19586
16733,19566
16760,19603
16787,19632
16779,19602
16766,19582
16776,19622
16780,19652
16758,19627
16741,19613
16751,19642
16749,19639
16713,19574
16683,19524
16675,19514
16650,19469
16597,19366
16558,19287
16543,19249
16506,19174
16440,19058
16387,18984
16355,18946
16304,18856
16235,18722
16188,18632
16160,18575
16112,18469
16048,18336
16006,18257
15978,18204
15927,18097
15863,17967
15828,17892
15804,17843
15751,17744
15683,17630
15637,17565
15598,17501
15533,17377
15463,17247
15420,17168
15384,17091
15327,16963
15271,16847
15242,16791
15209,16731
15157,16622
15112,16536
15091,16516
15065,16486
15017,16406
14975,16341
14956,16318
14928,16266
14874,16161
14828,16079
14799,16036
14755,15951
14690,15819
14643,15725
14620,15683
14587,15615
14546,15523
14541,15499
14576,15558
14617,15631
14672,15733
14781,15942
14939,16235
15106,16532
15283,16857
15504,17273
15753,17738
15988,18168
16213,18583
16459,19045
16709,19506
16930,19890
17134,20232
17348,20593
17548,20927
17702,21178
17831,21398
17966,21641
18081,21848
18155,21975
18214,22080
18283,22205
18333,22293
18342,22310
18344,22322
18362,22364
18366,22372
18341,22320
18318,22279
18313,22278
18293,22248
18249,22169
18219,22113
18213,22095
18195,22042
18157,21944
18130,21873
18112,21828
18069,21734
17998,21597
17933,21494
17876,21412
17795,21272
17700,21098
17629,20977
17575,20885
17501,20749
17417,20596
17358,20501
17314,20431
17251,20318
17188,20207
17159,20166
17142,20149
17103,20092
17067,20041
17067,20053
17079,20069
17068,20028
17057,19987
17076,20002
17096,20019
17088,19991
17083,19980
17102,20022
17113,20047
17097,20019
17090,20008
17106,20044
17114,20057
17096,20019
17084,20003
17095,20026
17090,20008
17055,19934
17026,19884
17013,19866
16975,19805
16912,19695
16865,19613
16835,19554
16779,19440
16701,19290
16641,19190
16595,19129
16525,19027
16443,18900
16391,18829
16355,18788
16297,18700
16230,18595
16188,18543
16158,18503
16102,18399
16036,18272
15995,18193
15961,18119
15902,17990
15841,17855
15807,17773
15776,17692
15717,17561
15655,17438
15616,17373
15575,17308
15510,17203
15450,17118
15414,17084
15371,17027
15302,16908
15241,16805
15201,16747
15151,16660
15081,16526
15027,16422
14996,16362
14950,16264
14882,16121
14832,16022
14802,15969
14753,15875
14685,15742
14640,15658
14615,15619
14568,15546
14507,15455
14478,15430
14486,15462
14498,15482
14529,15525
14619,15680
14755,15923
14896,16182
15059,16486
15275,16891
15519,17340
15749,17758
15979,18183
16233,18660
16488,19130
16712,19532
16926,19907
17149,20295
17351,20636
17507,20891
17645,21126
17784,21378
17896,21577
17961,21687
18013,21781
18065,21894
18093,21954
18087,21943
18084,21946
18098,21987
18094,21988
18062,21933
18038,21897
18026,21890
17995,21841
17941,21749
17901,21690
17877,21666
17831,21598
17766,21490
17720,21418
17690,21367
17633,21259
17555,21118
17496,21022
17449,20943
17374,20800
17281,20627
17207,20502
17140,20396
17052,20248
16962,20099
16908,20014
16871,19944
16818,19828
16765,19717
16739,19668
16720,19633
16681,19565
16648,19515
16649,19522
16652,19522
16635,19478
16627,19459
16647,19502
16659,19536
16646,19520
16641,19526
16661,19580
16671,19602
16658,19569
16656,19560
16673,19594
16671,19593
16643,19547
16627,19531
16630,19548
16614,19510
16575,19422
16551,19370
16545,19352
16516,19286
16471,19186
16444,19130
16428,19097
16384,19009
16322,18894
16279,18827
16242,18781
16174,18679
16090,18556
16030,18480
15980,18409
15906,18278
15827,18138
15775,18049
15727,17961
15654,17817
15580,17675
15530,17593
15479,17504
15404,17357
15333,17227
15289,17163
15242,17092
15171,16969
15109,16864
15080,16808
15044,16724
14982,16590
14929,16487
14898,16440
14856,16372
14791,16260
14742,16178
14716,16138
14678,16058
14618,15929
14575,15834
14547,15778
14495,15678
14421,15544
14369,15460
14340,15409
14299,15317
14255,15215
14250,15195
14275,15238
14298,15276
14335,15353
14429,15550
14571,15826
14721,16101
14887,16412
15097,16821
15329,17275
15548,17698
15768,18122
16014,18586
16253,19025
16451,19383
16631,19715
16820,20065
16990,20361
17113,20562
17222,20739
17334,20937
17416,21085
17455,21146
17486,21198
17529,21275
17544,21310
17518,21286
17497,21278
17494,21301
17478,21277
17437,21198
17409,21147
17398,21130
17365,21069
17304,20966
17259,20899
17230,20861
17180,20768
17109,20629
17053,20526
17006,20436
16927,20281
16825,20093
16741,19951
16670,19825
16580,19648
16481,19458
16408,19326
16350,19223
16273,19087
16199,18961
16161,18906
16137,18868
16097,18789
16063,18728
16064,18733
16072,18737
16058,18698
16049,18685
16070,18738
16090,18785
16089,18788
16102,18815
16146,18897
16182,18948
16187,18940
16197,18948
16231,19001
16250,19025
16243,18998
16246,18994
16268,19027
16266,19022
16232,18976
16210,18962
16206,18978
16184,18942
16141,18859
16115,18814
16105,18790
16069,18710
16015,18600
15983,18541
15960,18502
15904,18403
15831,18275
15781,18195
15742,18127
15678,18001
15604,17864
15556,17782
15519,17711
15460,17591
15398,17469
15363,17403
15325,17335
15254,17203
15177,17067
15127,16983
15071,16890
14985,16744
14904,16610
14851,16526
14794,16423
14715,16270
14646,16144
14603,16079
14553,15998
14483,15871
14428,15773
14394,15719
14342,15626
14263,15481
14201,15369
14162,15303
14108,15204
14036,15071
13986,14989
13964,14953
13930,14888
13885,14813
13878,14817
13914,14892
13964,14968
14035,15082
14164,15314
14336,15629
14508,15946
14692,16292
14918,16727
15168,17196
15399,17625
15620,18046
15858,18504
16090,18944
16287,19307
16471,19644
16664,20001
16839,20319
16970,20550
17085,20754
17206,20974
17303,21147
17359,21238
17406,21321
17464,21430
17497,21493
17494,21479
17490,21462
17497,21468
17484,21434
17447,21349
17422,21288
17417,21251
17394,21165
17345,21036
17303,20941
17270,20881
17214,20775
17135,20630
17069,20523
17015,20439
16936,20297
16841,20117
16765,19979
16701,19865
16611,19707
16509,19541
16434,19437
16381,19355
16318,19228
16263,19101
16245,19043
16239,19012
16213,18950
16189,18905
16198,18931
16221,18970
16226,18967
16236,18977
16275,19040
16311,19092
16320,19094
16333,19112
16365,19181
16387,19229
16383,19220
16388,19230
16418,19286
16437,19312
16428,19286
16425,19284
16440,19324
16437,19327
16407,19277
16388,19252
16392,19265
16379,19234
16344,19155
16322,19109
16314,19092
16283,19025
16233,18918
16198,18849
16171,18798
16116,18692
16045,18562
15997,18485
15963,18433
15909,18331
15846,18209
15805,18137
15771,18076
15711,17961
15644,17836
15603,17767
15567,17700
15508,17576
15448,17448
15411,17370
15375,17295
15317,17177
15265,17073
15239,17028
15210,16975
15157,16871
15112,16784
15090,16751
15057,16697
14996,16591
14942,16506
14909,16466
14862,16392
14791,16267
14735,16177
14705,16132
14663,16052
14609,15936
14583,15872
14591,15869
14601,15859
14615,15864
14675,15973
14786,16175
14910,16384
15049,16620
15237,16960
15460,17374
15674,17773
15888,18174
16135,18638
16394,19118
16625,19536
16840,19920
17067,20321
17284,20701
17458,21001
17604,21260
17750,21527
17875,21751
17957,21884
18020,21990
18089,22117
18139,22206
18152,22225
18159,22238
18179,22278
18184,22285
18161,22233
18139,22187
18132,22175
18112,22141
18070,22069
18039,22017
18027,21991
17999,21921
17944,21796
17893,21691
17853,21622
17791,21515
17710,21360
17648,21227
17601,21120
17529,20978
17440,20815
17373,20708
17322,20643
17251,20539
17170,20414
17114,20337
17075,20282
17022,20184
16967,20077
16942,20032
16929,20019
16899,19983
16871,19953
16875,19975
16892,20000
16893,19974
16896,19951
16925,19991
16961,20039
16978,20046
16995,20066
17033,20135
17064,20181
17069,20170
17073,20172
17091,20217
17095,20235
17074,20197
17060,20173
17062,20183
17055,20160
17030,20089
17014,20042
17009,20026
16980,19967
16927,19863
16886,19792
16857,19756
16811,19673
16746,19549
16699,19468
16665,19423
16610,19330
16540,19202
16491,19120
16456,19060
16397,18949
16325,18827
16274,18766
16236,18723
16182,18625
16127,18508
16098,18440
16075,18380
16026,18265
15970,18141
15938,18071
15909,18003
15853,17883
15795,17766
15765,17704
15734,17639
15676,17527
15620,17431
15589,17391
15553,17337
15494,17231
15441,17142
15407,17098
15363,17029
15296,16916
15247,16840
15237,16834
15239,16833
15248,16835
15305,16925
15419,17115
15549,17330
15689,17571
15873,17907
16100,18320
16329,18721
16553,19114
16804,19566
17069,20041
17305,20456
17515,20824
17736,21207
17955,21581
18135,21884
18285,22142
18439,22417
18580,22666
18675,22828
18740,22948
18811,23087
18871,23199
18891,23230
18894,23232
18912,23258
18921,23260
18898,23196
18867,23133
18853,23118
18831,23089
18783,23011
18745,22945
18730,22915
18702,22857
18643,22746
18588,22653
18549,22595
18495,22507
18416,22375
18348,22271
18303,22202
18245,22096
18167,21952
18105,21843
18064,21768
18008,21654
17942,21511
17897,21420
17868,21369
17823,21275
17769,21163
17739,21111
17728,21094
17703,21038
17669,20967
17660,20952
17664,20963
17650,20936
17632,20909
17643,20944
17664,20992
17664,20986
17662,20970
17686,21006
17710,21045
17706,21031
17698,21018
17710,21051
17715,21066
17689,21019
17661,20976
17654,20981
17635,20967
17586,20896
17543,20843
17522,20836
17492,20797
17439,20705
17399,20628
17383,20583
17355,20499
17299,20368
17254,20265
17226,20200
17181,20102
17114,19971
17061,19882
17022,19821
16961,19712
16879,19572
16816,19484
16767,19429
16699,19327
16623,19201
16572,19130
16535,19080
16477,18977
16410,18853
16369,18782
16340,18734
16289,18643
16232,18546
16203,18500
16182,18458
16135,18356
16082,18246
16052,18185
16021,18117
15964,17994
15907,17882
15874,17825
15836,17754
15773,17627
15717,17518
15686,17465
15647,17401
15585,17296
15538,17227
15526,17224
15515,17216
15500,17190
15524,17239
15601,17390
15697,17572
15806,17777
15967,18077
16180,18462
16398,18843
16611,19214
16853,19643
17113,20117
17346,20550
17560,20942
17793,21352
18031,21756
18229,22086
18394,22369
18562,22675
18719,22967
18835,23177
18929,23339
19037,23520
19138,23686
19195,23776
19232,23828
19280,23899
19319,23945
19319,23925
19311,23896
19322,23900
19327,23882
19302,23812
19278,23756
19272,23749
19250,23728
19201,23661
19162,23610
19149,23600
19126,23561
19075,23466
19032,23385
19008,23338
18965,23256
18895,23126
18835,23024
18790,22957
18722,22848
18633,22694
18562,22575
18514,22498
18456,22391
18388,22266
18346,22195
18325,22161
18289,22096
18246,22025
18230,22011
18233,22027
18217,22007
18197,21978
18206,22000
18224,22038
18220,22031
18212,22015
18227,22040
18243,22063
18232,22031
18216,21994
18223,21998
18226,21988
18200,21924
18171,21874
18159,21878
18142,21870
18100,21817
18060,21777
18036,21777
18000,21753
17938,21679
17882,21616
17847,21583
17800,21511
17731,21381
17673,21267
17629,21187
17563,21073
17476,20917
17404,20798
17350,20716
17280,20592
17192,20437
17123,20334
17069,20269
16997,20159
16917,20024
16866,19947
16834,19903
16778,19810
16709,19694
16662,19626
16624,19576
16562,19475
16494,19356
16453,19286
16421,19232
16364,19133
16302,19031
16270,18982
16248,18935
16208,18845
16170,18769
16158,18743
16145,18704
16108,18613
16074,18532
16058,18499
16036,18452
15995,18366
15961,18307
15942,18297
15915,18267
15875,18198
15859,18174
15883,18223
15919,18282
15963,18347
16054,18505
16198,18764
16355,19039
16515,19319
16708,19672
16930,20086
17139,20470
17333,20819
17549,21199
17774,21594
17965,21929
18124,22217
18288,22523
18447,22817
18566,23032
18655,23195
18745,23372
18820,23532
18857,23617
18879,23666
18918,23741
18957,23801
18967,23798
18969,23781
18989,23795
19002,23789
18983,23733
18960,23688
18959,23687
18950,23665
18914,23586
18876,23517
18857,23498
18829,23459
18772,23367
18718,23283
18681,23230
18629,23141
18547,23001
18474,22885
18422,22803
18358,22682
18273,22519
18205,22397
18161,22322
18109,22225
18048,22113
18011,22057
17994,22041
17962,21988
17923,21916
17914,21901
17926,21920
17924,21903
17918,21876
17940,21907
17975,21965
17990,21982
17998,21994
18033,22065
18076,22146
18095,22170
18104,22178
18130,22221
18153,22259
18145,22242
18127,22214
18130,22216
18129,22199
18102,22128
18075,22065
18066,22046
18046,22011
18004,21932
17969,21877
17950,21870
17916,21840
17859,21766
17811,21706
17783,21671
17744,21593
17687,21464
17643,21363
17617,21309
17571,21234
17508,21129
17468,21067
17445,21038
17398,20959
17333,20843
17288,20773
17262,20740
17218,20666
17166,20567
17140,20514
17124,20481
17080,20400
17020,20301
16982,20246
16950,20200
16892,20096
16826,19971
16786,19894
16751,19832
16690,19732
16628,19642
16594,19609
16565,19573
16518,19483
16476,19393
16459,19348
16438,19291
16395,19191
16361,19113
16354,19093
16346,19065
16326,19010
16325,19013
16364,19110
16422,19233
16492,19363
16604,19574
16766,19876
16940,20192
17116,20503
17324,20867
17561,21276
17783,21645
17984,21968
18193,22316
18403,22678
18578,22979
18726,23229
18883,23495
19036,23750
19143,23926
19218,24048
19300,24183
19381,24308
19428,24366
19459,24393
19503,24449
19545,24501
19552,24495
19542,24473
19547,24486
19548,24485
19520,24421
19485,24351
19465,24323
19437,24283
19382,24194
19331,24116
19303,24080
19264,24018
19198,23895
19136,23777
19092,23698
19033,23603
18950,23468
18881,23356
18839,23284
18790,23189
18724,23065
18679,22981
18660,22939
18630,22870
18585,22775
18563,22733
18568,22741
18559,22719
18539,22676
18543,22681
18563,22726
18569,22739
18573,22735
18608,22778
18652,22837
18666,22844
18664,22835
18684,22875
18711,22925
18716,22920
18712,22895
18730,22906
18746,22914
18731,22870
18709,22825
18709,22834
18706,22838
18672,22789
18636,22744
18625,22744
18609,22724
18563,22648
18524,22583
18510,22561
18488,22513
18442,22412
18403,22327
18384,22283
18349,22214
18289,22101
18242,22016
18217,21972
18175,21895
18112,21780
18065,21705
18038,21668
17992,21595
17922,21500
17868,21455
17837,21440
17795,21379
17746,21286
17725,21237
17719,21217
17690,21153
17648,21066
17632,21026
17628,21002
17599,20923
17558,20828
17541,20783
17533,20751
17497,20674
17449,20593
17419,20558
17395,20522
17351,20436
17306,20352
17285,20319
17267,20287
17231,20221
17211,20194
17229,20253
17261,20332
17294,20396
17363,20516
17480,20722
17611,20948
17740,21167
17898,21441
18093,21780
18287,22104
18470,22391
18670,22707
18885,23057
19075,23357
19235,23598
19401,23856
19568,24130
19696,24336
19787,24478
19878,24632
19967,24785
20020,24868
20047,24904
20083,24974
20122,25056
20132,25080
20127,25072
20141,25098
20161,25124
20151,25090
20124,25038
20116,25028
20113,25022
20085,24966
20052,24905
20042,24886
20033,24853
19996,24761
19949,24671
19915,24621
19869,24553
19792,24436
19718,24328
19671,24254
19614,24151
19529,23997
19454,23865
19409,23787
19363,23704
19305,23598
19266,23532
19255,23519
19238,23481
19209,23411
19201,23383
19221,23404
19231,23402
19229,23375
19247,23391
19282,23440
19299,23453
19302,23442
19326,23475
19362,23535
19373,23552
19368,23544
19386,23574
19411,23616
19405,23603
19380,23570
19374,23576
19374,23582
19353,23530
19322,23459
19305,23424
19283,23383
19236,23292
19187,23201
19159,23154
19130,23095
19081,22987
19035,22894
19007,22856
18970,22803
18911,22698
18860,22609
18833,22568
18800,22508
18745,22410
18702,22343
18682,22325
18650,22283
18599,22204
18561,22159
18544,22152
18512,22101
18462,22003
18427,21935
18404,21893
18361,21808
18300,21696
18258,21633
18232,21602
18191,21529
18138,21426
18109,21370
18092,21339
18054,21262
18005,21175
17977,21147
17960,21135
17918,21069
17867,20989
17837,20953
17810,20919
17758,20831
17704,20740
17679,20701
17662,20662
17628,20583
17606,20529
17626,20553
17664,20606
17704,20654
17772,20759
17886,20954
18016,21173
18144,21384
18300,21648
18494,21981
18688,22304
18865,22592
19055,22906
19265,23249
19455,23541
19612,23773
19771,24022
19933,24292
20062,24503
20157,24654
20254,24819
20351,24985
20412,25084
20440,25134
20472,25209
20510,25288
20522,25302
20515,25277
20522,25288
20536,25314
20528,25286
20510,25238
20512,25236
20518,25241
20500,25192
20475,25129
20471,25114
20470,25106
20447,25057
20422,25009
20416,25006
20406,24989
20366,24918
20321,24846
20287,24808
20240,24746
20165,24632
20098,24525
20054,24453
20006,24359
19939,24227
19884,24130
19854,24086
