Channel 1,Channel 4
40677,63776
40656,63732
40642,63688
40634,63643
40634,63601
40642,63568
40651,63542
40659,63524
40667,63516
40676,63516
40684,63524
40691,63534
40697,63539
40699,63538
40696,63531
40688,63523
40679,63512
40667,63498
40654,63482
40643,63459
40636,63431
40627,63405
40615,63378
40601,63349
40589,63322
40576,63298
40562,63273
40549,63248
40535,63225
40522,63205
40509,63189
40497,63174
40487,63161
40481,63150
40478,63143
40478,63137
40483,63128
40491,63119
40496,63111
40500,63103
40506,63094
40517,63088
40529,63082
40539,63075
40548,63069
40557,63066
40569,63062
40578,63055
40584,63049
40583,63045
40575,63037
40557,63024
40532,63004
40501,62979
40467,62952
40431,62924
40393,62896
40351,62870
40309,62840
40266,62803
40224,62760
40184,62711
40147,62655
40113,62596
40080,62535
40050,62473
40020,62413
39991,62360
39963,62312
39934,62269
39903,62230
39871,62194
39840,62160
39812,62125
39787,62088
39765,62051
39742,62017
39719,61987
39696,61957
39673,61929
39649,61900
39625,61867
39604,61831
39589,61793
39579,61754
39568,61717
39557,61683
39548,61657
39540,61640
39531,61626
39519,61609
39500,61590
39476,61572
39451,61553
39425,61530
39396,61506
39365,61483
39333,61458
39300,61426
39263,61390
39224,61354
39184,61318
39143,61279
39102,61236
39064,61190
39030,61144
39002,61103
38977,61071
38959,61056
38956,61065
38972,61101
39010,61172
39072,61284
39161,61439
39283,61636
39437,61870
39616,62134
39811,62412
40018,62692
40229,62965
40438,63220
40635,63456
40818,63671
40980,63864
41118,64033
41227,64180
41308,64304
41368,64402
41409,64474
41430,64524
41432,64558
41422,64580
41404,64590
41380,64589
41349,64578
41316,64557
41285,64526
41257,64488
41232,64444
41210,64398
41189,64356
41172,64318
41160,64284
41155,64259
41153,64243
41154,64235
41156,64231
41156,64230
41154,64231
41153,64233
41155,64242
41160,64258
41168,64275
41177,64291
41186,64302
41191,64306
41194,64303
41194,64293
41192,64275
41188,64252
41184,64224
41178,64191
41168,64154
41155,64122
41141,64094
41124,64071
41102,64048
41075,64027
41046,64011
41017,63997
40989,63987
40963,63976
40939,63965
40918,63958
40901,63958
40886,63965
40873,63973
40861,63980
40849,63983
40837,63982
40827,63979
40815,63976
40799,63971
40780,63958
40763,63940
40748,63923
40734,63908
40719,63891
40705,63872
40692,63851
40675,63827
40656,63799
40635,63767
40612,63730
40585,63689
40554,63645
40519,63600
40482,63558
40444,63523
40411,63492
40381,63461
40352,63428
40322,63394
40292,63360
40264,63325
40239,63291
40215,63258
40191,63227
40166,63195
40140,63158
40113,63114
40086,63067
40055,63021
40022,62973
39990,62924
39955,62874
39919,62825
39883,62775
39849,62727
39816,62681
39784,62633
39754,62580
39729,62528
39710,62480
39697,62441
39686,62406
39674,62374
39660,62345
39646,62320
39632,62296
39617,62273
39599,62252
39579,62235
39559,62217
39541,62196
39524,62174
39506,62152
39485,62128
39461,62098
39436,62060
39413,62020
39392,61980
39371,61940
39352,61901
39334,61862
39315,61823
39297,61781
39279,61732
39262,61680
39244,61631
39224,61583
39202,61533
39178,61482
39155,61438
39137,61403
39123,61383
39116,61384
39120,61410
39144,61465
39197,61560
39286,61698
39411,61882
39571,62105
39757,62356
39964,62626
40181,62908
40402,63190
40617,63463
40818,63714
41004,63937
41172,64134
41318,64308
41439,64458
41536,64584
41611,64688
41667,64769
41707,64829
41732,64872
41746,64900
41750,64917
41748,64922
41743,64916
41737,64905
41727,64890
41712,64870
41695,64847
41675,64823
41653,64800
41632,64779
41614,64759
41599,64743
41586,64728
41576,64713
41573,64693
41574,64673
41575,64656
41575,64640
41577,64624
41578,64608
41576,64596
41575,64585
41578,64572
41584,64561
41589,64549
41593,64531
41593,64508
41588,64487
41576,64469
41558,64451
41536,64432
41511,64410
41483,64389
41457,64369
41432,64352
41410,64334
41388,64312
41363,64290
41336,64270
41308,64251
41281,64235
41256,64220
41234,64204
41213,64190
41194,64183
41179,64183
41169,64187
41166,64191
41167,64193
41166,64192
41162,64189
41155,64179
41146,64163
41136,64148
41124,64136
41113,64127
41100,64118
41085,64104
41065,64087
41044,64068
41023,64044
41004,64013
40987,63975
40972,63928
40957,63874
40939,63818
40918,63764
40894,63712
